counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.0,False,0.0,1.0,0.9999922513961792,6887,0.25677600502967834
1.204309105873108,True,1.2043030261993408,1.0,0.7956861853599548,6888,0.9700213670730591
1.4203970432281494,True,1.4203898906707764,1.0,0.5795993208885193,6889,0.9494667649269104
0.0,False,0.0,1.0,1.999986171722412,6890,0.17750534415245056
0.0,False,0.0,1.0,1.9999866485595703,6891,0.31488922238349915
1.289379596710205,True,1.2893730401992798,1.0,0.7106159925460815,6892,0.9649118781089783
1.8179938793182373,True,1.8179842233657837,1.0,0.1820048987865448,6893,0.7439865469932556
1.2157444953918457,True,1.21573805809021,1.0,0.7842502593994141,6894,0.9597534537315369
1.9678233861923218,True,1.9678131341934204,1.0,0.032176386564970016,6895,0.9354047775268555
1.8634345531463623,True,1.86342453956604,1.0,0.13656453788280487,6896,0.843330442905426
1.0570405721664429,True,1.0570348501205444,1.0,0.9429531097412109,6897,0.9084702134132385
1.9035589694976807,True,1.9035489559173584,1.0,0.09644042700529099,6898,0.9026710987091064
1.4234483242034912,True,1.423440933227539,1.0,0.5765476822853088,6899,0.9809886813163757
1.9872745275497437,True,1.9872639179229736,1.0,0.01272539235651493,6900,0.9609031677246094
1.9285643100738525,True,1.9285531044006348,1.0,0.07143531739711761,6901,0.881679356098175
1.7111082077026367,True,1.7110991477966309,1.0,0.2888898551464081,6902,0.8953628540039062
1.9986577033996582,True,1.998647689819336,1.0,0.0013422236079350114,6903,0.8972758054733276
1.89838445186615,True,1.8983744382858276,1.0,0.10161492228507996,6904,0.8698851466178894
1.9892480373382568,True,1.9892377853393555,1.0,0.010751983150839806,6905,0.9888526201248169
1.6740822792053223,True,1.6740732192993164,1.0,0.3259153962135315,6906,0.9669333696365356
1.970041275024414,True,1.9700305461883545,1.0,0.029958602041006088,6907,0.9703172445297241
0.9999570846557617,True,0.9999514222145081,1.0,1.000036597251892,6908,0.30568644404411316
1.1837167739868164,True,1.1837105751037598,1.0,0.8162777423858643,6909,0.8353299498558044
1.3115973472595215,True,1.311590313911438,1.0,0.6883977651596069,6910,0.8894302248954773
1.9862126111984253,True,1.986202359199524,1.0,0.01378750428557396,6911,0.9907041192054749
1.8493051528930664,True,1.849294900894165,1.0,0.15069392323493958,6912,0.9460645914077759
1.7131543159484863,True,1.7131450176239014,1.0,0.2868439555168152,6913,0.8270562887191772
1.4667021036148071,True,1.4666941165924072,1.0,0.5332943797111511,6914,0.6739688515663147
1.3954237699508667,True,1.3954163789749146,1.0,0.6045725345611572,6915,0.9225649237632751
1.776772141456604,True,1.7767627239227295,1.0,0.2232263684272766,6916,0.983544647693634
1.9494441747665405,True,1.949433445930481,1.0,0.05055531859397888,6917,0.8298249840736389
0.0,False,0.0,1.0,1.999985933303833,6918,0.21277548372745514
1.7873082160949707,True,1.7872990369796753,1.0,0.21269036829471588,6919,0.9371092319488525
1.858410358428955,True,1.8584001064300537,1.0,0.1415887475013733,6920,0.8851450085639954
1.4889934062957764,True,1.4889849424362183,1.0,0.5110024213790894,6921,0.9396204352378845
1.6204125881195068,True,1.6204023361206055,1.0,0.3795846104621887,6922,0.9025830030441284
1.8152844905853271,True,1.815274953842163,1.0,0.18471422791481018,6923,0.9329337477684021
1.0619134902954102,True,1.0619081258773804,1.0,0.9380808472633362,6924,0.9007171988487244
1.9984972476959229,True,1.9984874725341797,1.0,0.0015028243651613593,6925,0.9279059767723083
1.6236859560012817,True,1.623677134513855,1.0,0.37631163001060486,6926,0.903450071811676
1.8573100566864014,True,1.8573001623153687,1.0,0.14268900454044342,6927,0.7984356880187988
1.9253301620483398,True,1.9253203868865967,1.0,0.07466929405927658,6928,0.9388149380683899
1.9990276098251343,True,1.9990179538726807,1.0,0.0009723737603053451,6929,0.9528844952583313
1.9821782112121582,True,1.982168197631836,1.0,0.017821628600358963,6930,0.9905097484588623
1.5330231189727783,True,1.5330150127410889,1.0,0.4669743776321411,6931,0.9958165287971497
1.9602108001708984,True,1.9602009057998657,1.0,0.03978903591632843,6932,0.9586389064788818
1.7516758441925049,True,1.7516659498214722,1.0,0.2483225017786026,6933,0.9441708922386169
1.8866643905639648,True,1.8866536617279053,1.0,0.11333475261926651,6934,0.9074956178665161
1.7550690174102783,True,1.7550599575042725,1.0,0.24492935836315155,6935,0.9416952133178711
0.9999878406524658,True,0.9999824166297913,1.0,1.0000059604644775,6936,0.46187031269073486
1.999040126800537,True,1.9990304708480835,1.0,0.0009597378666512668,6937,0.9547180533409119
1.976906418800354,True,1.9768962860107422,1.0,0.023093396797776222,6938,0.9906212091445923
1.408922791481018,True,1.4089157581329346,1.0,0.5910738706588745,6939,0.9858783483505249
1.999164342880249,True,1.999154806137085,1.0,0.0008356557809747756,6940,0.9537720084190369
1.979015588760376,True,1.9790054559707642,1.0,0.020984318107366562,6941,0.990797758102417
1.9992423057556152,True,1.9992326498031616,1.0,0.0007575761992484331,6942,0.9550073742866516
1.864924669265747,True,1.8649142980575562,1.0,0.1350744366645813,6943,0.9169371724128723
1.6685359477996826,True,1.6685278415679932,1.0,0.3314621150493622,6944,0.993990957736969
1.534214735031128,True,1.5342061519622803,1.0,0.4657818377017975,6945,0.9221993088722229
1.6766715049743652,True,1.6766622066497803,1.0,0.3233262896537781,6946,0.9255034923553467
1.8949482440948486,True,1.8949370384216309,1.0,0.10505086183547974,6947,0.9014856815338135
1.7843434810638428,True,1.78433358669281,1.0,0.21565495431423187,6948,0.879494845867157
1.9712934494018555,True,1.9712830781936646,1.0,0.028706315904855728,6949,0.9837515950202942
1.9563325643539429,True,1.9563225507736206,1.0,0.04366717115044594,6950,0.9762536883354187
1.5742629766464233,True,1.5742549896240234,1.0,0.4257345497608185,6951,0.9966914653778076
1.1575324535369873,True,1.1575257778167725,1.0,0.8424616456031799,6952,0.7689080834388733
0.0,False,0.0,1.0,1.9999852180480957,6953,0.08672772347927094
1.882103443145752,True,1.8820937871932983,1.0,0.11789587885141373,6954,0.9883558750152588
0.0,False,0.0,1.0,1.9999873638153076,6955,0.47272035479545593
1.9815287590026855,True,1.9815185070037842,1.0,0.01847114972770214,6956,0.9865607023239136
1.9360005855560303,True,1.9359900951385498,1.0,0.06399895995855331,6957,0.9409232139587402
0.0,False,0.0,1.0,1.9999877214431763,6958,0.0034807652700692415
1.995882272720337,True,1.9958720207214355,1.0,0.004117642063647509,6959,0.9637128710746765
1.0,True,0.9999945759773254,1.0,0.999993622303009,6960,0.5883444547653198
1.1410412788391113,True,1.1410350799560547,1.0,0.8589534759521484,6961,0.7525113224983215
0.0,False,0.0,1.0,1.9999874830245972,6962,0.441143661737442
1.4022808074951172,True,1.402273416519165,1.0,0.5977156758308411,6963,0.7894456386566162
1.9881632328033447,True,1.9881529808044434,1.0,0.011836610734462738,6964,0.9882408380508423
1.730501651763916,True,1.7304927110671997,1.0,0.26949694752693176,6965,0.9933832287788391
1.9500787258148193,True,1.9500681161880493,1.0,0.04992097616195679,6966,0.9658646583557129
1.3421599864959717,True,1.3421528339385986,1.0,0.6578360795974731,6967,0.7837005257606506
1.5447163581848145,True,1.5447077751159668,1.0,0.45528072118759155,6968,0.7285947203636169
1.525865077972412,True,1.5258572101593018,1.0,0.4741320013999939,6969,0.9716511964797974
1.8379409313201904,True,1.8379316329956055,1.0,0.1620579957962036,6970,0.9949731826782227
1.994046926498413,True,1.9940361976623535,1.0,0.005953106563538313,6971,0.9854389429092407
1.9964587688446045,True,1.9964478015899658,1.0,0.003541149664670229,6972,0.9891266226768494
1.9973511695861816,True,1.9973403215408325,1.0,0.0026487845461815596,6973,0.9908891320228577
1.9983285665512085,True,1.9983177185058594,1.0,0.001671463600359857,6974,0.9913700819015503
0.0,False,0.0,1.0,1.9999868869781494,6975,0.09394164383411407
1.5378365516662598,True,1.5378278493881226,1.0,0.4621603488922119,6976,0.9584531188011169
0.6278002262115479,True,0.6277968287467957,1.0,1.372189998626709,6977,0.874448299407959
1.0446990728378296,True,1.0446937084197998,1.0,0.9552944898605347,6978,0.9473218321800232
1.3876538276672363,True,1.387647032737732,1.0,0.6123426556587219,6979,0.9875525236129761
1.3501436710357666,True,1.350136637687683,1.0,0.6498520374298096,6980,0.7636594772338867
1.9959485530853271,True,1.9959386587142944,1.0,0.004051244352012873,6981,0.9912106990814209
1.6967780590057373,True,1.6967694759368896,1.0,0.303220272064209,6982,0.9941256046295166
0.0,False,0.0,1.0,1.9999878406524658,6983,0.18967565894126892
1.7333002090454102,True,1.7332913875579834,1.0,0.26669803261756897,6984,0.9780410528182983
0.0,False,0.0,1.0,1.9999867677688599,6985,0.2909789979457855
0.5520556569099426,True,0.5520522594451904,1.0,1.4479320049285889,6986,0.6761106252670288
0.0,False,0.0,1.0,1.9999854564666748,6987,0.4645242691040039
0.0,False,0.0,1.0,1.999985933303833,6988,0.21853569149971008
1.3483384847640991,True,1.3483314514160156,1.0,0.6516574621200562,6989,0.7559902667999268
1.7967865467071533,True,1.796777367591858,1.0,0.20321211218833923,6990,0.9814299941062927
1.8042386770248413,True,1.804229497909546,1.0,0.19576019048690796,6991,0.9943473935127258
1.3499281406402588,True,1.3499212265014648,1.0,0.6500677466392517,6992,0.7519868016242981
1.8284093141555786,True,1.828399896621704,1.0,0.17158959805965424,6993,0.9854702949523926
1.8877439498901367,True,1.8877346515655518,1.0,0.11225521564483643,6994,0.9715560078620911
1.9649320840835571,True,1.9649217128753662,1.0,0.035067617893218994,6995,0.9491742253303528
1.245507001876831,True,1.2454999685287476,1.0,0.754487931728363,6996,0.735866904258728
0.0,False,0.0,1.0,1.9999864101409912,6997,0.9248017072677612
1.9418566226959229,True,1.9418456554412842,1.0,0.05814296379685402,6998,0.9478977918624878
1.8896418809890747,True,1.8896324634552002,1.0,0.11035743355751038,6999,0.9803103804588318
0.0,False,0.0,1.0,1.9999866485595703,7000,0.06252600997686386
1.3518307209014893,True,1.3518236875534058,1.0,0.6481651663780212,7001,0.7534900903701782
0.0,False,0.0,1.0,1.9999843835830688,7002,0.28790050745010376
1.9903182983398438,True,1.9903076887130737,1.0,0.00968175195157528,7003,0.9536412358283997
1.8657231330871582,True,1.8657134771347046,1.0,0.13427601754665375,7004,0.9863351583480835
0.0,False,0.0,1.0,1.999985933303833,7005,0.1259312778711319
1.3544416427612305,True,1.354434609413147,1.0,0.6455541849136353,7006,0.7516384124755859
1.8876819610595703,True,1.8876721858978271,1.0,0.11231756210327148,7007,0.9873374104499817
1.9085255861282349,True,1.9085148572921753,1.0,0.09147382527589798,7008,0.8392103314399719
0.0,False,0.0,1.0,1.9999850988388062,7009,0.7742300629615784
0.0,False,0.0,1.0,1.999986171722412,7010,0.09420230984687805
0.8666784167289734,True,0.866672933101654,1.0,1.1333128213882446,7011,0.5666132569313049
0.9995270371437073,True,0.9995215535163879,1.0,1.000467300415039,7012,0.7140291333198547
0.0,False,0.0,1.0,1.9999876022338867,7013,0.24806107580661774
1.1653738021850586,True,1.165367603302002,1.0,0.8346210718154907,7014,0.8361365795135498
0.6292810440063477,True,0.629277765750885,1.0,1.370710015296936,7015,0.8860868215560913
0.9991244673728943,True,0.999119222164154,1.0,1.0008693933486938,7016,0.8541990518569946
1.0965912342071533,True,1.0965858697891235,1.0,0.903403103351593,7017,0.9667820334434509
1.9963562488555908,True,1.9963457584381104,1.0,0.00364358676597476,7018,0.9865154027938843
0.0,False,0.0,1.0,1.999987244606018,7019,0.1979602426290512
0.0,False,0.0,1.0,1.9999868869781494,7020,0.1345261186361313
1.6987874507904053,True,1.6987791061401367,1.0,0.30121082067489624,7021,0.8545929789543152
0.0,False,0.0,1.0,1.9999878406524658,7022,0.8236014246940613
1.958831787109375,True,1.9588210582733154,1.0,0.0411679670214653,7023,0.9720914959907532
0.0,False,0.0,1.0,1.9999866485595703,7024,0.18684236705303192
1.9871132373809814,True,1.9871031045913696,1.0,0.012886660173535347,7025,0.9776539206504822
0.0,False,0.0,1.0,1.999988079071045,7026,0.7234599590301514
1.870149850845337,True,1.870140552520752,1.0,0.12984918057918549,7027,0.9253311157226562
1.156692624092102,True,1.1566870212554932,1.0,0.8433024883270264,7028,0.9738218784332275
1.9830808639526367,True,1.9830704927444458,1.0,0.016918970271945,7029,0.9879152774810791
0.0,False,0.0,1.0,0.9999935626983643,7030,0.17886140942573547
1.9383825063705444,True,1.9383727312088013,1.0,0.061617057770490646,7031,0.9843756556510925
1.9350614547729492,True,1.935051679611206,1.0,0.06493808329105377,7032,0.9642497301101685
0.0,False,0.0,1.0,1.9999871253967285,7033,0.17523258924484253
1.9976756572723389,True,1.9976654052734375,1.0,0.002324321074411273,7034,0.9924227595329285
1.727418303489685,True,1.7274093627929688,1.0,0.27258023619651794,7035,0.9928398132324219
1.2557580471038818,True,1.2557517290115356,1.0,0.7442371845245361,7036,0.9719572067260742
0.0,False,0.0,1.0,1.9999873638153076,7037,0.2888897657394409
1.5337823629379272,True,1.5337748527526855,1.0,0.4662148654460907,7038,0.9161096215248108
1.9875869750976562,True,1.987576961517334,1.0,0.012412915006279945,7039,0.9718879461288452
0.0,False,0.0,1.0,1.999987244606018,7040,0.5822892785072327
1.976776123046875,True,1.9767658710479736,1.0,0.02322367951273918,7041,0.9556513428688049
0.0,False,0.0,1.0,1.9999849796295166,7042,0.7526810765266418
0.0,False,0.0,1.0,0.9999940991401672,7043,0.256443053483963
0.9555564522743225,True,0.955551028251648,1.0,1.0444368124008179,7044,0.9421124458312988
0.9929728507995605,True,0.9929678440093994,1.0,1.0070210695266724,7045,0.9143980145454407
1.8174057006835938,True,1.8173965215682983,1.0,0.18259313702583313,7046,0.9276810884475708
0.7338858842849731,True,0.7338820695877075,1.0,1.2661066055297852,7047,0.8694841265678406
0.0,False,0.0,1.0,1.9999877214431763,7048,0.08618547767400742
0.9497039318084717,True,0.9496976137161255,1.0,1.0502879619598389,7049,0.9429097771644592
0.0,False,0.0,1.0,1.999985933303833,7050,0.18234655261039734
1.8824024200439453,True,1.8823920488357544,1.0,0.11759680509567261,7051,0.9608578681945801
1.9017515182495117,True,1.901740550994873,1.0,0.09824779629707336,7052,0.8861962556838989
0.0,False,0.0,1.0,1.9999876022338867,7053,0.43769049644470215
1.5885674953460693,True,1.5885586738586426,1.0,0.41142985224723816,7054,0.9029067754745483
0.0,False,0.0,1.0,1.9999860525131226,7055,0.09495765715837479
0.9798780679702759,True,0.9798729419708252,1.0,1.0201154947280884,7056,0.9169414043426514
0.0,False,0.0,1.0,1.9999868869781494,7057,0.38147154450416565
0.0,False,0.0,1.0,1.9999871253967285,7058,0.09305953234434128
0.0,False,0.0,1.0,1.9999876022338867,7059,0.15805304050445557
1.9956037998199463,True,1.9955933094024658,1.0,0.004396089352667332,7060,0.9301213026046753
0.0,False,0.0,1.0,1.9999878406524658,7061,0.20342428982257843
0.0,False,0.0,1.0,1.9999871253967285,7062,0.18627196550369263
0.0,False,0.0,1.0,1.9999873638153076,7063,0.3027718663215637
0.0,False,0.0,1.0,1.9999849796295166,7064,0.16248494386672974
1.4824188947677612,True,1.4824111461639404,1.0,0.5175780653953552,7065,0.9864290952682495
0.0,False,0.0,1.0,1.9999876022338867,7066,0.1410062164068222
0.0,False,0.0,1.0,1.9999845027923584,7067,0.13958857953548431
0.0,False,0.0,1.0,1.999987006187439,7068,0.6725688576698303
0.0,False,0.0,1.0,1.9999874830245972,7069,0.26998355984687805
0.0,False,0.0,1.0,0.9999933242797852,7070,0.6316666007041931
0.0,False,0.0,1.0,1.9999871253967285,7071,0.2700365483760834
0.0,False,0.0,1.0,1.9999852180480957,7072,0.09187740087509155
0.0,False,0.0,1.0,1.9999878406524658,7073,0.12183987349271774
0.0,False,0.0,1.0,1.9999840259552002,7074,0.3890113830566406
0.0,False,0.0,1.0,1.999987006187439,7075,0.7310776114463806
0.0,False,0.0,1.0,1.999986171722412,7076,0.3279269337654114
0.0,False,0.0,1.0,1.9999876022338867,7077,0.2636069655418396
0.9887766242027283,True,0.988771378993988,1.0,1.0112169981002808,7078,0.8765775561332703
1.813262701034546,True,1.813252568244934,1.0,0.1867360770702362,7079,0.9535880088806152
0.0,False,0.0,1.0,1.9999871253967285,7080,0.06018824502825737
0.0,False,0.0,1.0,1.9999878406524658,7081,0.7188814282417297
0.0,False,0.0,1.0,0.9999938011169434,7082,0.24247296154499054
0.9573333859443665,True,0.957328200340271,1.0,1.042660117149353,7083,0.7975549697875977
0.0,False,0.0,1.0,0.9999938011169434,7084,0.3227675259113312
1.6940209865570068,True,1.6940113306045532,1.0,0.3059770464897156,7085,0.7407851219177246
1.9987393617630005,True,1.99872887134552,1.0,0.0012605588417500257,7086,0.9697005748748779
0.0,False,0.0,1.0,1.999988079071045,7087,0.05941709503531456
0.0,False,0.0,1.0,1.9999853372573853,7088,0.18224993348121643
1.9630645513534546,True,1.9630537033081055,1.0,0.03693520650267601,7089,0.8312639594078064
1.922404170036316,True,1.9223945140838623,1.0,0.0775953009724617,7090,0.9963955283164978
1.9997797012329102,True,1.9997694492340088,1.0,0.00022025314683560282,7091,0.9796028733253479
0.0,False,0.0,1.0,0.999993085861206,7092,0.14146485924720764
1.9008163213729858,True,1.9008064270019531,1.0,0.09918298572301865,7093,0.9623971581459045
0.9224866032600403,True,0.9224812984466553,1.0,1.0775063037872314,7094,0.8673591613769531
0.0,False,0.0,1.0,1.999988079071045,7095,0.1938425600528717
1.998326063156128,True,1.9983153343200684,1.0,0.0016740073915570974,7096,0.9727022051811218
